1 204 346 -783.4110000000001
1 212 384 45000.0
1 212 385 45000.0
1 212 386 45000.0
1 212 387 45000.0
1 212 388 45000.0
1 212 389 45000.0
1 212 390 45000.0
1 212 391 45000.0
1 212 392 45000.0
1 212 393 45000.0
1 213 394 45000.0
1 213 395 45000.0
1 213 396 45000.0
1 213 397 45000.0
1 213 398 45000.0
1 213 399 45000.0
1 213 400 45000.0
1 213 401 45000.0
1 213 402 45000.0
1 214 403 45000.0
1 214 404 45000.0
1 214 405 45000.0
1 214 406 45000.0
1 214 407 45000.0
1 214 409 45000.0
1 214 410 45000.0
1 214 411 45000.0
1 214 412 45000.0
1 214 413 45000.0
1 214 414 45000.0
1 214 415 45000.0
1 215 416 45000.0
1 215 417 45000.0
1 227 417 45000.0
1 228 417 45000.0
1 229 417 45000.0
1 216 418 45000.0
1 226 418 45000.0
1 230 418 45000.0
1 217 419 45000.0
1 218 419 45000.0
1 219 419 45000.0
1 220 419 45000.0
1 221 419 45000.0
1 222 419 45000.0
1 223 419 45000.0
1 224 419 45000.0
1 225 419 45000.0
1 229 419 45000.0
1 229 420 45000.0
1 226 421 45000.0
1 227 421 45000.0
1 228 421 45000.0
1 224 422 45000.0
1 225 422 45000.0
1 224 423 45000.0
1 224 424 45000.0
1 225 424 45000.0
1 226 424 45000.0
1 227 424 45000.0
1 228 424 45000.0
1 229 425 45000.0
1 229 426 45000.0
1 229 427 45000.0
1 229 428 45000.0
1 229 429 45000.0
1 228 430 45000.0
1 228 431 45000.0
1 228 432 45000.0
1 228 433 45000.0
1 228 434 45000.0
1 228 435 45000.0
1 229 435 45000.0
1 230 436 45000.0
1 230 437 45000.0
1 230 438 45000.0
1 230 439 45000.0
1 230 440 45000.0
1 230 441 45000.0
1 230 442 45000.0
1 230 443 45000.0
1 230 444 45000.0
1 230 445 45000.0
1 230 446 45000.0
1 230 447 45000.0
1 230 448 45000.0
1 230 449 45000.0
1 230 450 45000.0
1 230 451 45000.0
1 230 452 45000.0
1 230 453 45000.0
1 230 454 45000.0
1 230 455 45000.0
1 230 456 45000.0
1 231 457 45000.0
1 231 458 45000.0
1 231 459 45000.0
1 231 460 45000.0
1 232 461 45000.0
1 232 462 45000.0
1 232 463 45000.0
1 232 464 45000.0
1 233 464 45000.0
1 234 464 45000.0
1 235 464 45000.0
1 236 464 45000.0
1 237 464 45000.0
1 238 464 45000.0
1 239 465 45000.0
1 239 466 45000.0
1 114 114 -995.453
1 117 120 -783.4110000000001
1 129 121 -2261.45
1 130 122 -783.4110000000001
1 133 112 -21056.0
1 135 194 -1672.62
1 140 168 -1308.73
1 141 191 -11288.0
1 143 126 -4353.02
1 143 172 -1823.64
1 144 166 -2748.34
1 144 172 -2038.19
1 145 161 -5287.28
1 146 117 -6437.87
1 146 188 -39953.5
1 146 190 -1569.66
1 147 132 -1858.06
1 147 145 -783.4110000000001
1 148 123 -117.588
1 148 167 -3711.65
1 148 176 -783.4110000000001
1 148 196 -4730.27
1 150 124 -1480.37
1 150 128 -25.8374
1 150 141 -2699.22
1 150 198 -6537.5
1 151 195 -4078.25
1 152 123 -1750.23
1 152 125 -2073.84
1 152 132 -783.4110000000001
1 153 142 -41632.8
1 154 125 -181.62099999999998
1 154 171 -4310.27
1 154 249 -1562.15
1 155 112 -6274.83
1 156 129 -207754.0
1 157 135 -1566.82
1 157 251 -38025.3
1 158 133 -783.4110000000001
1 158 137 -2967.6
1 159 173 -11422.8
1 161 125 -64498.6
1 161 129 -56971.0
1 161 188 -37.5517
1 162 119 -360.496
1 162 121 -4712.38
1 162 128 -7186.49
1 162 132 -8555.57
1 162 167 -2619.22
1 163 138 -783.4110000000001
1 165 130 -5412.19
1 165 131 -132.759
1 166 126 -1368.38
1 167 125 -3318.07
1 168 123 -5333.4
1 168 208 -1649.8
1 169 127 -0.645355
1 170 131 -12461.2
1 171 130 -33526.2
1 174 123 -25626.8
1 174 135 -4821.64
1 175 134 -38630.2
1 176 202 -1614.72
1 177 133 -1.50207
1 178 261 -8713.5
1 179 181 -1727.38
1 179 183 -24213.4
1 179 210 -16820.7
1 180 208 -8329.69
1 188 198 -69.0952
1 188 240 -10948.1
1 191 191 -5697.35
1 191 281 -26319.3
1 193 260 -14751.0
1 197 204 -2210.79
1 197 252 -1930.96
1 198 297 -28.5393
1 198 298 -812.698
1 199 211 -18204.0
1 199 231 -2293.91
1 199 298 -806.044
1 200 298 -783.4110000000001
1 201 234 -202.05
1 203 280 -2327.24
1 204 248 -14147.1
1 205 300 -795.716
1 206 196 -6876.7
1 206 286 -1502.07
1 206 300 -1583.05
1 212 258 -75588.6
1 213 264 -289.718
1 214 240 -1871.86
1 216 267 -12016.6
1 217 264 -24214.9
1 218 179 -49583.3
1 221 223 -881.7139999999999
1 221 246 -977.847
1 221 284 -16743.1
1 222 352 -22183.2
1 222 369 -16.2722
1 224 301 -5387.38
1 224 374 -4404.55
1 226 311 -222.30599999999998
1 226 365 -1335.89
1 228 225 -6478.88
1 230 255 -321.091
1 231 401 -783.4110000000001
1 232 364 -82.9282
1 232 370 -19.8677
1 233 337 -783.4110000000001
1 233 394 -1624.61
1 234 304 -3538.39
1 234 393 -811.175
1 235 367 -24127.1
1 235 400 -83.8962
1 236 263 -60290.0
1 236 609 -134.345
1 237 237 -3285.96
1 237 316 -23228.2
1 237 357 -5144.4
1 237 389 -783.4110000000001
1 238 398 -3.2267799999999998
1 238 605 -3935.95
1 238 609 -2344.33
1 239 250 -5096.52
1 239 426 -289.488
1 239 605 -3985.14
1 239 606 -2390.98
1 239 619 -783.4110000000001
1 240 380 -869.1510000000001
1 240 426 -983.932
1 240 608 -3174.33
1 241 604 -865.7860000000001
1 242 311 -4575.11
1 243 371 -7250.33
1 243 389 -1024.55
1 243 422 -30.7466
1 243 431 -18.8997
1 243 605 -3917.05
1 244 431 -25.8142
1 244 605 -4745.36
1 244 621 -1566.82
1 245 322 -2947.89
1 245 337 -783.4110000000001
1 245 370 -14.8276
1 245 621 -783.4110000000001
1 246 321 -2753.36
1 246 618 -2415.92
1 247 344 -843.071
1 247 383 -5243.63
1 247 384 -2169530.0
1 248 251 -17410.8
1 248 424 -2679.24
1 248 436 -2612.31
1 248 444 -3705.72
1 248 589 -5126.43
1 249 373 -802.0889999999999
1 249 389 -907.185
1 249 424 -783.4110000000001
1 249 430 -16097.0
1 249 436 -2766.27
1 249 443 -4430.36
1 249 606 -3951.12
1 250 326 -1713.88
1 250 424 -783.4110000000001
1 250 425 -316570.0
1 250 431 -11910.3
1 250 595 -2439.01
1 251 300 -19526.9
1 251 356 -83181.7
1 251 408 -779.497
1 251 456 -969.283
1 251 457 -41.7176
1 251 594 -822.685
1 251 595 -16657.8
1 251 596 -1764.78
1 252 230 -7947.45
1 252 329 -24288.4
1 252 450 -505.35900000000004
1 252 595 -801.182
1 252 606 -798.3919999999999
1 253 331 -11722.4
1 253 332 -15377.9
1 253 416 -184.044
1 253 445 -26212.9
1 254 338 -525.724
1 254 367 -32038.7
1 254 407 -95849.1
1 254 597 -803.528
1 254 607 -8298.14
1 255 381 -14562.0
1 255 383 -35784.9
1 255 388 -5158.23
1 255 395 -1738.77
1 255 420 -6836.16
1 255 443 -79258.8
1 255 595 -897.8439999999999
1 255 596 -783.4110000000001
1 255 606 -3958.56
1 255 609 -1566.82
1 255 610 -170.558
1 256 314 -7463.7
1 256 341 -438.381
1 256 370 -102.521
1 256 413 -1430.84
1 256 586 -2351.25
1 256 593 -3133.65
1 257 238 -1.05145
1 257 324 -4723.54
1 257 413 -667.465
1 257 576 -1570.63
1 257 599 -29.2346
1 257 600 -101159.0
1 258 325 -5045.76
1 258 336 -1413.79
1 258 418 -235830.0
1 258 420 -281897.0
1 258 442 -599540.0
1 258 464 -1962.06
1 258 585 -4924.3
1 258 595 -1673.58
1 258 601 -46614.0
1 258 602 -8.91512
1 259 340 -1281.18
1 259 371 -7297.12
1 259 405 -6107.83
1 259 588 -24440.5
1 259 592 -783.4110000000001
1 259 593 -783.4110000000001
1 260 349 -1293.94
1 260 407 -3509650.0
1 260 424 -270.865
1 260 461 -1126.14
1 260 463 -27781.9
1 260 464 -26382.6
1 260 585 -5899.92
1 260 586 -10489.8
1 261 337 -2539.93
1 261 381 -240759.0
1 261 418 -913.819
1 261 429 -23.0484
1 261 464 -3801.93
1 261 492 -804.0160000000001
1 261 571 -202.826
1 261 576 -1590.46
1 262 345 -375.517
1 262 540 -195.40400000000002
1 262 564 -35038.2
1 262 568 -23002.3
1 262 570 -76064.8
1 262 571 -4716.16
1 263 434 -5023.34
1 263 471 -9992.31
1 263 477 -21221.2
1 263 520 -1609.92
1 263 574 -750.456
1 263 582 -21.2091
1 264 367 -783.4110000000001
1 264 383 -1240.0
1 264 407 -5350.92
1 264 428 -117376.0
1 264 468 -80.7432
1 264 476 -972.182
1 264 477 -31210.0
1 264 523 -2521.83
1 264 524 -497.18199999999996
1 264 549 -4059.28
1 265 364 -22034.3
1 265 374 -447.139
1 265 380 -751.034
1 265 422 -317093.0
1 265 523 -2097.87
1 266 337 -783.4110000000001
1 266 340 -192.265
1 266 462 -13.3681
1 267 391 -17931.7
1 267 463 -27.6581
1 267 555 -783.4110000000001
1 267 556 -783.4110000000001
1 268 333 -1404.83
1 268 334 -241.833
1 268 436 -2195780.0
1 268 455 -14.7971
1 268 479 -552.839
1 268 480 -228.825
1 268 489 -783.4110000000001
1 269 363 -787.8589999999999
1 269 397 -28267.7
1 269 456 -2049.0
1 269 483 -35.4758
1 269 541 -783.4110000000001
1 270 412 -155010.0
1 270 417 -241097.0
1 270 429 -0.591883
1 270 481 -823.745
1 270 483 -1370.36
1 270 484 -1035.65
1 270 498 -48703.7
1 270 539 -199.138
1 271 319 -47691.8
1 271 371 -764.285
1 271 415 -132974.0
1 271 485 -120.589
1 271 498 -1172.24
1 271 537 -427.05
1 272 336 -13446.4
1 272 366 -442.874
1 272 368 -320211.0
1 272 388 -955320.0
1 272 451 -20454.5
1 272 453 -4.98998
1 272 462 -880187.0
1 272 490 -17.647000000000002
1 272 491 -7.145
1 272 498 -59.4649
1 272 530 -45199.8
1 272 532 -113636.0
1 272 535 -11647.5
1 273 392 -570.678
1 273 410 -210.201
1 273 480 -10709.8
1 273 510 -783.4110000000001
1 273 516 -18185.2
1 273 517 -3346.63
1 273 518 -335.585
1 274 520 -38997.9
1 274 523 -153.211
1 275 367 -47038.8
1 275 441 -246212.0
