1 204 346 -623.9259999999999
1 212 384 45000.0
1 212 385 45000.0
1 212 386 45000.0
1 212 387 45000.0
1 212 388 45000.0
1 212 389 45000.0
1 212 390 45000.0
1 212 391 45000.0
1 212 392 45000.0
1 212 393 45000.0
1 213 394 45000.0
1 213 395 45000.0
1 213 396 45000.0
1 213 397 45000.0
1 213 398 45000.0
1 213 399 45000.0
1 213 400 45000.0
1 213 401 45000.0
1 213 402 45000.0
1 214 403 45000.0
1 214 404 45000.0
1 214 405 45000.0
1 214 406 45000.0
1 214 407 45000.0
1 214 409 45000.0
1 214 410 45000.0
1 214 411 45000.0
1 214 412 45000.0
1 214 413 45000.0
1 214 414 45000.0
1 214 415 45000.0
1 215 416 45000.0
1 215 417 45000.0
1 227 417 45000.0
1 228 417 45000.0
1 229 417 45000.0
1 216 418 45000.0
1 226 418 45000.0
1 230 418 45000.0
1 217 419 45000.0
1 218 419 45000.0
1 219 419 45000.0
1 220 419 45000.0
1 221 419 45000.0
1 222 419 45000.0
1 223 419 45000.0
1 224 419 45000.0
1 225 419 45000.0
1 229 419 45000.0
1 229 420 45000.0
1 226 421 45000.0
1 227 421 45000.0
1 228 421 45000.0
1 224 422 45000.0
1 225 422 45000.0
1 224 423 45000.0
1 224 424 45000.0
1 225 424 45000.0
1 226 424 45000.0
1 227 424 45000.0
1 228 424 45000.0
1 229 425 45000.0
1 229 426 45000.0
1 229 427 45000.0
1 229 428 45000.0
1 229 429 45000.0
1 228 430 45000.0
1 228 431 45000.0
1 228 432 45000.0
1 228 433 45000.0
1 228 434 45000.0
1 228 435 45000.0
1 229 435 45000.0
1 230 436 45000.0
1 230 437 45000.0
1 230 438 45000.0
1 230 439 45000.0
1 230 440 45000.0
1 230 441 45000.0
1 230 442 45000.0
1 230 443 45000.0
1 230 444 45000.0
1 230 445 45000.0
1 230 446 45000.0
1 230 447 45000.0
1 230 448 45000.0
1 230 449 45000.0
1 230 450 45000.0
1 230 451 45000.0
1 230 452 45000.0
1 230 453 45000.0
1 230 454 45000.0
1 230 455 45000.0
1 230 456 45000.0
1 231 457 45000.0
1 231 458 45000.0
1 231 459 45000.0
1 231 460 45000.0
1 232 461 45000.0
1 232 462 45000.0
1 232 463 45000.0
1 232 464 45000.0
1 233 464 45000.0
1 234 464 45000.0
1 235 464 45000.0
1 236 464 45000.0
1 237 464 45000.0
1 238 464 45000.0
1 239 465 45000.0
1 239 466 45000.0
1 114 114 -219.56
1 117 120 -623.9259999999999
1 124 115 -32133.2
1 129 121 -12314.8
1 130 122 -623.9259999999999
1 133 112 -5617.83
1 135 194 -1212.0
1 139 168 -6435.11
1 141 191 -47134.7
1 143 172 -14249.2
1 143 190 -50561.6
1 144 172 -14862.0
1 144 182 -22590.8
1 144 190 -597.852
1 145 161 -65365.3
1 146 117 -20519.6
1 146 188 -42763.3
1 146 190 -14733.1
1 147 145 -4930.54
1 148 123 -97.17299999999999
1 148 167 -25893.6
1 148 176 -623.9259999999999
1 149 145 -17869.4
1 149 146 -13287.7
1 150 124 -12670.0
1 150 141 -840.2860000000001
1 150 198 -22246.5
1 151 142 -10909.7
1 151 195 -27164.6
1 152 123 -7408.65
1 152 125 -8289.98
1 152 132 -26680.9
1 153 133 -2.62399
1 153 142 -43880.4
1 153 192 -37798.8
1 154 125 -38.8105
1 154 171 -6213.58
1 155 129 -1733.54
1 155 141 -29120.6
1 156 129 -150645.0
1 157 135 -1247.85
1 157 140 -77545.0
1 157 251 -57518.9
1 158 133 -623.9259999999999
1 158 181 -21472.3
1 159 119 -50225.1
1 159 173 -18715.3
1 160 119 -12687.2
1 161 125 -6753.03
1 161 188 -32224.6
1 162 119 -1865.77
1 162 121 -18268.5
1 162 128 -149718.0
1 162 167 -1103.94
1 162 169 -3358.41
1 163 137 -6692.78
1 163 138 -1034.23
1 164 135 -12899.4
1 164 187 -14433.0
1 165 130 -33083.1
1 165 131 -137.734
1 166 126 -1004.34
1 167 259 -4152.25
1 168 123 -2178.48
1 168 208 -11006.2
1 169 127 -17.4647
1 170 131 -13113.0
1 170 163 -11162.6
1 172 130 -7025.81
1 172 218 -42430.2
1 173 224 -26698.1
1 174 123 -28642.8
1 174 135 -6845.95
1 175 134 -31631.9
1 175 204 -9836.13
1 176 176 -10949.3
1 176 202 -1474.01
1 177 133 -29094.7
1 177 211 -10243.6
1 178 261 -35626.5
1 179 181 -25995.5
1 179 183 -13068.0
1 179 210 -24204.8
1 180 208 -8887.61
1 184 246 -19672.3
1 187 200 -20981.9
1 187 281 -14051.6
1 188 198 -14501.3
1 188 209 -14283.5
1 188 240 -49821.5
1 188 258 -30055.0
1 189 282 -9836.13
1 190 281 -30913.5
1 191 191 -62966.7
1 191 281 -29102.3
1 193 260 -22751.6
1 197 204 -20293.7
1 197 252 -6680.77
1 198 297 -921.7860000000001
1 198 298 -623.9259999999999
1 199 211 -18443.5
1 199 231 -23280.7
1 199 298 -623.9259999999999
1 200 298 -641.175
1 201 234 -10960.3
1 203 275 -76144.3
1 203 280 -9431.99
1 205 300 -660.9119999999999
1 206 196 -23133.2
1 206 286 -4414.42
1 206 300 -1267.9
1 211 255 -34973.1
1 212 258 -60708.6
1 213 264 -219.912
1 213 300 -50310.4
1 214 240 -30163.3
1 215 260 -37821.3
1 216 238 -73266.5
1 217 365 -44.4165
1 218 179 -117787.0
1 219 310 -17915.8
1 221 223 -961.13
1 221 246 -31873.3
1 221 284 -17036.1
1 222 352 -40411.0
1 222 369 -1074.95
1 224 374 -6844.02
1 226 311 -1115.7
1 226 365 -1506.71
1 227 270 -23599.6
1 228 225 -38561.0
1 230 361 -254.334
1 231 401 -623.9259999999999
1 232 364 -70.6783
1 233 337 -623.9259999999999
1 233 394 -1324.61
1 234 304 -3374.36
1 234 393 -648.799
1 235 400 -4112.6
1 235 605 -2889.23
1 235 609 -4691.76
1 236 263 -34250.8
1 236 351 -7025.81
1 236 609 -101.67299999999999
1 237 237 -32033.1
1 237 316 -31445.2
1 237 357 -6675.41
1 237 389 -623.948
1 238 221 -1143.8
1 238 398 -1.29368
1 238 605 -3147.16
1 238 609 -1618.88
1 239 250 -1503.52
1 239 338 -21730.8
1 239 426 -446.75199999999995
1 239 605 -3119.63
1 239 606 -1871.78
1 239 619 -6289.54
1 240 380 -765.8
1 240 426 -747.688
1 240 608 -2565.19
1 241 335 -20529.4
1 241 604 -623.9259999999999
1 242 311 -8374.02
1 243 371 -623.9259999999999
1 243 389 -1352.85
1 243 422 -113.068
1 243 431 -7446.88
1 243 605 -3119.63
1 244 431 -7805.23
1 244 605 -3743.55
1 244 621 -2830.46
1 245 322 -6929.41
1 245 337 -623.9259999999999
1 245 621 -623.9259999999999
1 246 321 -2658.52
1 246 618 -1907.35
1 247 344 -721.9839999999999
1 247 384 -2683490.0
1 248 251 -25804.7
1 248 424 -3088.89
1 248 436 -3376.09
1 248 442 -245.8
1 248 444 -7367.53
1 248 589 -3995.76
1 249 373 -641.089
1 249 389 -1406.67
1 249 424 -28484.3
1 249 430 -24541.2
1 249 436 -3611.97
1 249 443 -6002.7
1 249 606 -3119.63
1 250 326 -2093.61
1 250 424 -623.9259999999999
1 250 425 -306034.0
1 250 431 -19910.3
1 250 595 -1996.51
1 251 300 -91335.5
1 251 356 -112054.0
1 251 408 -1031.07
1 251 456 -632.55
1 251 457 -26.3696
1 251 594 -632.852
1 251 595 -815.77
1 251 596 -1436.26
1 252 230 -16266.1
1 252 285 -14957.9
1 252 329 -25459.7
1 252 450 -341.87800000000004
1 252 595 -623.9259999999999
1 252 606 -694.94
1 253 331 -13225.8
1 253 332 -19927.1
1 253 416 -34.2145
1 253 420 -7563.8
1 253 445 -247.09400000000002
1 254 338 -20276.5
1 254 367 -36084.6
1 254 407 -73597.7
1 254 597 -625.81
1 254 607 -2076.73
1 255 381 -52187.2
1 255 383 -18590.2
1 255 388 -32842.3
1 255 395 -3955.22
1 255 420 -7637.05
1 255 439 -17300.9
1 255 443 -117790.0
1 255 595 -645.2080000000001
1 255 596 -623.9259999999999
1 255 606 -2432.5
1 255 609 -1247.85
1 255 610 -224.239
1 256 314 -9350.59
1 256 335 -51638.3
1 256 341 -484.186
1 256 370 -7960.47
1 256 413 -2296.72
1 256 586 -14273.7
1 256 593 -2495.7
1 257 238 -0.140516
1 257 324 -5804.33
1 257 576 -4184.64
1 257 599 -4039.84
1 258 325 -6529.66
1 258 336 -1612.36
1 258 442 -240207.0
1 258 464 -2347.17
1 258 585 -3743.55
1 258 595 -1408.6
1 258 602 -3345.69
1 259 340 -64050.1
1 259 405 -42079.2
1 259 588 -33571.1
1 259 592 -623.9259999999999
1 259 593 -623.9259999999999
1 260 342 -10037.1
1 260 349 -969.561
1 260 407 -3518230.0
1 260 424 -259.427
1 260 461 -1809.43
1 260 463 -44634.3
1 260 464 -37789.0
1 260 585 -6243.6
1 260 586 -22963.6
1 261 337 -6416.68
1 261 355 -43429.3
1 261 381 -214843.0
1 261 395 -12453.9
1 261 418 -672.7410000000001
1 261 429 -148774.0
1 261 464 -6634.45
1 261 492 -644.625
1 261 571 -263.04900000000004
1 261 576 -1252.07
1 262 345 -19757.9
1 262 449 -15.2238
1 262 540 -267.448
1 262 564 -44229.9
1 262 567 -25528.4
1 262 568 -10690.1
1 262 570 -121506.0
1 262 571 -2081.54
1 263 471 -17107.7
1 263 477 -12951.4
1 263 520 -1247.85
1 263 582 -30225.0
1 264 265 -13395.4
1 264 344 -24057.8
1 264 345 -12951.4
1 264 355 -170.335
1 264 367 -623.9259999999999
1 264 407 -5981.2
1 264 428 -7956.16
1 264 468 -37.9395
1 264 471 -5815.11
1 264 476 -334.202
1 264 477 -25203.0
1 264 523 -2204.71
1 264 549 -6636.6
1 265 364 -25395.0
1 265 374 -65050.8
1 265 422 -151444.0
1 265 523 -2734.44
1 266 337 -624.057
1 266 340 -230.446
1 266 462 -161.299
1 267 391 -14490.3
1 267 463 -1138.44
1 267 555 -623.9259999999999
1 267 556 -623.9259999999999
1 268 333 -51.99100000000001
1 268 334 -73.0684
1 268 436 -2323980.0
1 268 455 -9.53014
1 268 479 -679.857
1 268 480 -389.097
1 268 489 -1322.52
1 269 363 -636.2
1 269 397 -46844.1
1 269 456 -7944.95
1 269 541 -623.9259999999999
1 270 337 -3372.39
1 270 352 -5801.91
1 270 412 -15338.8
1 270 417 -629.5930000000001
1 270 429 -1608.91
1 270 481 -666.5310000000001
1 270 483 -1648.48
1 270 484 -781.065
1 270 486 -1746.47
1 270 498 -56006.4
1 270 539 -188.015
1 271 319 -52053.6
1 271 371 -885.743
1 271 415 -192388.0
1 271 451 -20659.8
1 271 485 -129.023
1 271 493 -110373.0
1 271 498 -5156.63
1 271 537 -54605.5
1 272 336 -10573.7
1 272 337 -21.5614
1 272 368 -475408.0
1 272 388 -1197140.0
1 272 396 -15735.3
1 272 450 -8812.15
1 272 451 -1191.83
1 272 453 -372.805
1 272 462 -653876.0
1 272 491 -5.13162
1 272 497 -8710.81
1 272 498 -66900.7
1 272 530 -67324.1
1 272 532 -195355.0
1 272 535 -54258.9
1 273 363 -53.8177
1 273 392 -1343.71
1 273 410 -948.2710000000001
1 273 480 -741.925
1 273 510 -623.9259999999999
1 273 517 -430215.0
1 273 518 -2147.52
1 274 520 -39527.2
1 274 523 -1357.39
1 275 367 -11730.3
1 275 441 -72946.6
1 275 450 -0.431228
1 275 506 -1306.38
1 276 366 -42506.2
1 276 392 -326.612
1 276 446 -1601.15
1 276 474 -28711.2
1 277 294 -23204.4
1 277 390 -10755.1
1 277 407 -821498.0
1 277 431 -6645.23
1 277 454 -34.4983
1 277 468 -86.2607
1 277 472 -44028.8
1 277 480 -27132.9
1 278 365 -16466.0
1 278 482 -5374.4
1 279 336 -14497.0
1 279 433 -189809.0
1 279 438 -90200.0
1 279 475 -68608.4
1 279 485 -5170.99
1 280 365 -4400.97
1 280 433 -1927.59
1 280 442 -3094.61
1 280 469 -14520.0
1 280 471 -51179.1
1 281 458 -75400.2
1 282 409 -3303.21
1 282 424 -696.002
1 282 430 -307.466
1 282 436 -189.74
1 282 454 -5446.41
1 282 457 -3247.15
1 283 354 -10676.4
1 283 429 -190231.0
1 283 449 -61415.5
1 283 452 -28637.9
1 283 455 -77051.9
1 283 468 -36847.2
1 284 339 -70378.6
1 284 457 -2021.17
1 284 463 -1646.0
1 284 481 -2337.26
1 285 374 -3385.14
1 285 467 -104754.0
1 285 475 -64577.0
1 286 330 -53374.9
1 286 425 -503782.0
1 286 475 -28522.0
1 286 477 -17931.3
1 287 388 -38430.8
1 287 426 -623.9259999999999
1 287 477 -7624.41
1 288 372 -44.4165
1 288 419 -20184.5
1 288 423 -475.213
1 288 426 -623.9259999999999
1 289 351 -37.9394
1 289 404 -169401.0
1 289 459 -103.495
1 289 468 -508.849
1 290 382 -178567.0
1 290 402 -6973.82
1 290 411 -958.836
1 290 412 -23294.3
1 290 413 -521.398
1 290 420 -294.529
1 291 350 -1664.54
1 291 373 -1004.33
1 291 399 -2746.92
1 291 419 -34308.5
1 292 365 -11479.3
1 292 416 -664.091
1 292 469 -41479.8
1 293 440 -30.2722
1 294 435 -329.458
1 294 447 -81174.4
1 294 458 -66318.6
1 295 356 -10981.3
1 295 430 -61876.9
1 296 398 -351753.0
1 297 383 -746.887
1 297 395 -245369.0
1 297 401 -364043.0
1 297 402 -139002.0
1 297 413 -605906.0
1 297 415 -68050.0
1 297 442 -1573.98
1 299 354 -591.7090000000001
1 299 355 -4902.61
1 299 387 -94.439
1 102 110 -623.9259999999999
1 102 113 -623.9259999999999
1 103 100 -623.9259999999999
1 103 104 -623.9259999999999
1 104 115 -623.9259999999999
1 105 115 -623.9259999999999
1 105 139 -623.9259999999999
1 108 117 -623.9259999999999
1 109 112 -623.9259999999999
1 111 155 -623.9259999999999
1 111 208 -623.9259999999999
1 112 181 -623.9259999999999
1 113 111 -623.9259999999999
1 113 159 -623.9259999999999
1 113 211 -623.9259999999999
1 114 173 -623.9259999999999
1 114 212 -1247.85
1 115 212 -1247.85
1 116 121 -623.9259999999999
1 116 150 -623.9259999999999
1 116 166 -623.9259999999999
1 117 119 -623.9259999999999
1 117 168 -623.9259999999999
1 117 210 -623.9259999999999
1 119 194 -623.9259999999999
1 119 202 -623.9259999999999
1 119 96 -623.9259999999999
1 120 155 -623.9259999999999
1 120 94 -623.9259999999999
1 121 187 -623.9259999999999
1 123 110 -623.9259999999999
1 123 111 -623.9259999999999
1 123 158 -623.9259999999999
